(469576, 8.187817050056564, 0.000127, 0.00161731963545084, 0.03361844, 0.000792059, 20.281132237001703, 603.274043560668)
(494188, 8.191007766819466, 0.000256, 0.0007845561892986297, 0.1260327, 0.005426914, 66.65799867003014, 528.894474767502)
(558402, 8.181811118543097, 0.000101, 0.0007006926102340221, 0.11663672, 0.00925937, 302.07957249230213, 2589.9182735274294)
(594490, 8.182743646846474, 0.000171, 0.0017168371531963349, 0.04640302, 0.0019538235, 35.108546859859885, 756.6004725524305)
(357650, 8.204736440505211, 0.000504, 0.00042803014683723446, 0.15048873, 0.0017884299, 9.802582706555064, 65.13831771027017)
(404296, 8.20841692424358, 0.000166, 0.0003669988567829132, 0.09387692, 0.002087399, 39.538822956387946, 421.17724949207906)
(507792, 8.205621068458758, 0.00016, 0.0003897200578451157, 0.056354374, 0.0016814785, 30.38112577624709, 539.1085663776)
(684808, 8.206810549163364, 0.000303, 0.0010361901913285255, 0.0453925, 0.0005413746, 5.528911899981405, 121.80232196907873)
(9989, 8.219349312951884, 0.001281, 0.006291134010791778, 0.13550152, 0.009493912, 22.179212731561577, 163.68239065924558)
(428795, 8.218268375177606, 0.000496, 5.1652286171913145e-05, 0.28345758, 0.00059190264, 2.6535319881825905, 9.36130192102321)
(434976, 8.213125181211499, 0.000389, 0.0003861435765028, 0.113287546, 0.0011624907, 10.007394013671574, 88.3362237687766)
(465904, 8.225705676493723, 0.00013, 0.0019347512165904044, 0.06715786, 0.0013322223, 29.903043983147022, 445.26499181401886)
(670950, 8.225815721973065, 0.000248, 8.115346014499664e-05, 0.04127603, 0.00054074253, 6.746257326235439, 163.44249498402434)
(744317, 8.21429431299645, 0.000347, 0.0010616222586631776, 0.03527411, 0.0028484964, 26.056941113597368, 738.6987542307196)
(339219, 8.231970348260793, 0.000505, 0.0001617013490796089, 0.29983714, 0.0025814043, 11.32296342709392, 37.76371208414649)
(589522, 8.241731792705759, 0.000249, 0.0004496814366579056, 0.06020212, 0.00049980136, 5.720583629121383, 95.02295980808287)
(678229, 8.23789631074456, 0.000185, 0.0006699976196289062, 0.026989415, 0.001824693, 34.259353320662576, 1269.3625749451248)
(318697, 8.248815887545254, 0.000395, 0.00038365534025430677, 0.16132069, 0.0021737507, 14.736214962203782, 91.34733407229899)
(334897, 8.251658955938769, 0.000546, 6.634476399421692e-05, 0.24848542, 0.00052525115, 2.228737320835203, 8.969288100827821)
(358119, 8.25619686405156, 0.0005, 0.001592781498849392, 0.22553487, 0.0040809102, 20.15428993284791, 89.36219012540238)
(450364, 8.24909408083327, 0.000136, 0.0011957230510711671, 0.06600078, 0.0047064703, 100.58928936866396, 1524.0621303060957)
(546464, 8.24745713750634, 0.000285, 0.00016281122583150864, 0.18208577, 0.0006663988, 5.881565876135737, 32.301073698047546)
(568913, 8.253968213416236, 0.000114, 0.0007612050957679748, 0.14834371, 0.0019538053, 47.760723201287234, 321.9598808826289)
(573892, 8.246898469499532, 0.000333, 0.0008258364726305009, 0.086179584, 0.0012982388, 11.88299365301651, 137.88641232030673)
(367114, 8.26257916937616, 0.000299, 0.0005030039917826652, 0.055447232, 0.0016754514, 16.26875176993871, 293.40962899534304)
(391690, 8.271419141053864, 0.000218, 1.556289492547512e-05, 0.10004103, 0.0009810156, 14.496737457371761, 144.90791885461158)
(455585, 8.271947158726082, 0.00022, 9.552447402477266e-05, 0.24594502, 0.000706395, 7.49313408811355, 30.466703851590694)
(482172, 8.263824290203495, 0.000176, 0.0009665171978473664, 0.14903228, 0.001586506, 25.02071654422412, 167.8879001530683)
(498567, 8.261735846104637, 0.000444, 0.0011667090314626694, 0.03313228, 0.000387434, 2.85751828432253, 86.24574838563873)
(605574, 8.261837131404253, 0.000366, 0.001742009419083595, 0.062637724, 0.003951816, 31.029227069307854, 495.3760304143211)
(632352, 8.260044270849672, 0.00018, 0.002009877064466476, 0.045638572, 0.0008744005, 15.006484573923261, 328.811439891749)
(635730, 8.266170203287238, 0.00026, 0.0002623056736588478, 0.08024483, 0.0005981731, 6.841593166858627, 85.25899010389364)
(667610, 8.271848204299975, 0.000179, 0.0025335891358852385, 0.022492578, 0.000977074, 19.343793957187785, 860.0078638023523)
(219385, 8.280471014684345, 0.000129, 0.0016923339371681214, 0.10713251, 0.006516252, 167.20897226769944, 1560.7678030478276)
(457990, 8.282664588743117, 0.000278, 0.0003403365604877472, 0.08307368, 0.000485764, 5.258030231134024, 63.293575427668834)
(499693, 8.276768511632849, 0.000166, 0.0019771699934601782, 0.10930369, 0.0016937661, 34.05230559834768, 311.5384814396264)
(506041, 8.280632684820562, 0.000124, 0.001730518937110901, 0.025608554, 0.0016394459, 46.2092089988099, 1804.4442883737172)
(507670, 8.277290069280944, 0.000301, 0.000541885552406311, 0.14128736, 0.0008083465, 7.787660152374026, 55.11929837441953)
(518014, 8.28510318995085, 0.000792, 0.000264315867125988, 0.12989382, 0.0013338705, 5.191502400106618, 39.96727788979198)
(533647, 8.283436153648529, 0.000193, 0.00246551861178875, 0.025852282, 0.001247284, 22.562500303279563, 872.7469514404787)
(570156, 8.276898959777375, 0.000323, 0.0013419214160442351, 0.08627529, 0.00038120872, 3.5987063820519873, 41.7119013109314)
(761386, 8.281181913548577, 0.0002, 0.0006842087416648865, 0.0361584, 0.0007012447, 10.98404729685333, 303.7758113426846)
(450111, 8.293312321123754, 0.000151, 0.0007501691845059395, 0.09243469, 0.00043370484, 8.979330890670374, 97.14243527695473)
(450590, 8.293720300939482, 0.000498, 0.0007549190711975099, 0.1127387, 0.000617241, 4.161464232890094, 36.912473116064795)
(455747, 8.29625373169745, 0.000173, 0.0007710812630653381, 0.10157044, 0.0013251838, 24.82293552535841, 244.39133595717823)
(472360, 8.29846230346039, 0.000179, 0.0017611353769898413, 0.08951555, 0.0003842896, 6.633279313186142, 74.10197796009902)
(506588, 8.294973224944163, 0.000233, 0.0003384382888674736, 0.052024696, 0.0005682212, 7.198667760862782, 138.37020327543638)
(507393, 8.297903445742847, 0.000194, 6.75523374080658e-05, 0.09769836, 0.00051692635, 8.50565856566691, 87.06040270959423)
(523856, 8.289401436615718, 0.000349, 0.0002709213425517083, 0.096686505, 0.0027393072, 24.955734597557008, 258.1098013373945)
(526048, 8.294910664517392, 0.000329, 0.00020587362188100814, 0.22324143, 0.0006291561, 4.743213637769985, 21.247013324408403)
(531867, 8.298927469503543, 0.000162, 0.0006109593199491501, 0.115275934, 0.003512113, 71.90856894478199, 623.7951535034362)
(534438, 8.290951078137045, 0.000364, 0.0007804930891990663, 0.044072326, 0.002016191, 17.198334593518503, 390.229791672863)
(599220, 8.297094935089067, 0.000203, 0.0003829122462272644, 0.112000845, 0.0009783104, 16.23785905937636, 144.97979063797564)
(657888, 8.290635273526052, 0.000487, 0.0003297543647289276, 0.059291955, 0.0011570216, 6.772719323700103, 114.2266151234194)
(705338, 8.291581999264793, 0.000136, 0.0018583085857629775, 0.024537273, 0.0010638994, 27.472099941546258, 1119.6068911792383)
(182679, 8.312535561268838, 0.000166, 0.00012255349922180175, 0.019454706, 0.0003191493, 6.9707361640550785, 358.30591138488955)
(324335, 8.313015909147923, 0.000301, 0.00032368096619844435, 0.25185195, 0.0018046835, 13.756366010957422, 54.620843757443296)
(527754, 8.305906830879813, 0.00015, 0.0006536288645267488, 0.08872236, 0.0013609498, 27.94320725556685, 314.9511268136562)
(611928, 8.3080973225777, 0.000184, 0.0014627202061414718, 0.013334277, 0.0009863655, 26.33753959584123, 1975.175676629579)
(707754, 8.306851313972535, 0.000196, 0.00026981398165225985, 0.07020985, 0.0013699242, 20.353757050971925, 289.8988824356116)
(760451, 8.305662759510183, 0.000247, 0.0034964656898379323, 0.03630043, 0.0022642708, 28.656908669042036, 789.4371683487507)
(119360, 8.323041044235293, 0.000137, 0.0012390175089240073, 0.018562336, 0.0024351822, 64.88131221911581, 3495.3204283725836)
(337622, 8.321543121093603, 0.000242, 0.0011988954402208328, 0.09678534, 0.0044295145, 58.21899404133457, 601.526987881993)
(406604, 8.322689056252845, 0.000246, 0.0007512258043289185, 0.059008613, 0.00037343934, 4.333371149020345, 73.43624817991137)
(460645, 8.319123811337489, 0.00025, 0.00022659197187423707, 0.12845866, 0.0006053898, 7.520197211612062, 58.541769092189355)
(467170, 8.321543121093603, 0.000304, 0.000661800042450428, 0.057097305, 0.00043345196, 4.107426314515643, 71.93730622689887)
(509112, 8.321189916480245, 0.000158, 0.0007268626439571379, 0.107637905, 0.0006336762, 13.301193536529649, 123.5735082035427)
(510433, 8.324913510544823, 0.000206, 0.0018235958536863327, 0.08898905, 0.0073815254, 110.47769502227688, 1241.475159272707)
(530294, 8.317790391555262, 0.000118, 0.0002579643750190735, 0.11037609, 0.00036836165, 10.460109790640653, 94.767895752066)
(545206, 8.324241521909034, 0.000266, 0.0009908989524841309, 0.08740107, 0.0025022621, 28.81634931213222, 329.7024774654614)
(549536, 8.31716672514932, 0.000237, 0.0007999047771692277, 0.07064973, 0.0028643892, 35.1851596425177, 498.02256346227637)
(551262, 8.321189916480245, 0.00036, 0.0005262581900954247, 0.13743779, 0.004610245, 37.92653657056443, 275.95420859549927)
(552745, 8.31962648415564, 0.000159, 0.0011467325344085694, 0.055108625, 0.0040384624, 73.85929206285206, 1340.2492271010583)
(645621, 8.318116716875505, 0.000173, 0.0021452995200157165, 0.041760653, 0.001031091, 18.451889848297768, 441.8486906394345)
(680611, 8.321307683271531, 0.000178, 0.0003291551413536072, 0.046460945, 0.00090744445, 15.658406980945843, 337.02299815352114)
(237005, 8.329039440849755, 0.000524, 0.0002980022957921028, 0.07284453, 0.0005539205, 3.0729209718791872, 42.184649580128905)
(339125, 8.331087799396057, 0.00027, 0.00014236997008323669, 0.1821316, 0.00082160113, 7.653128365101942, 42.01977232452765)
(384915, 8.329848398341056, 0.000142, 0.0008502081620693206, 0.017341817, 0.0019571965, 50.770510310942825, 2927.634994126788)
(438410, 8.334528000751837, 0.000252, 0.0006887235708236695, 0.1516408, 0.0008106361, 8.857390676352539, 58.41033993722361)
(440588, 8.334756381474593, 0.000344, 0.00031796758770942686, 0.2200671, 0.0038083128, 27.458976295657802, 124.77547209763657)
(444228, 8.331921681863339, 0.000249, 0.00018284086227416993, 0.18067324, 0.00057012745, 5.784679261947968, 32.017354988198406)
(459194, 8.330828682391642, 0.000296, 0.0009189275271892549, 0.17111436, 0.0006900345, 6.063865430079415, 35.437501739067464)
(472524, 8.330079252556143, 0.000256, 0.00017355675983428957, 0.21356452, 0.0006398734, 6.199608479519334, 29.02920615989647)
(538281, 8.33612414949257, 0.000192, 0.001693849370062351, 0.0555097, 0.0034520377, 52.18431486365341, 940.0936208203865)
(551203, 8.333613274986117, 0.000132, 0.0028263640724420546, 0.03541568, 0.0027386264, 65.71829403008573, 1855.6270564361812)
(554719, 8.339101208357633, 0.000221, 0.0019281809215545656, 0.025636366, 0.00085962604, 13.593032721889982, 530.2246317551395)
(557151, 8.336237935956023, 0.000389, 0.0008470386793613434, 0.05693146, 0.0014253, 10.56333657633123, 185.54480381025232)
(567107, 8.329646300190603, 0.0004, 0.001843019380569458, 0.087536454, 0.0017274787, 13.236726857854796, 151.2138800808038)
(672524, 8.330136946941069, 0.000143, 0.0010862870596647263, 0.06391496, 0.0043440172, 87.6785954777129, 1371.8008346983697)
(306446, 8.345969329424106, 0.000358, 0.001305164222717285, 0.09991335, 0.0010302912, 9.26642863981401, 92.74464963705059)
(432673, 8.35061689737471, 0.000273, 0.0007876087795495987, 0.036260866, 0.0004460779, 5.110975725663808, 140.9501837508185)
(445580, 8.347579474451175, 0.000458, 0.0009350541682243347, 0.09980726, 0.00095592707, 6.717622876202353, 67.30595425826091)
(631486, 8.34610837039917, 0.000245, 0.001760471451044083, 0.079302765, 0.0006205803, 7.502580992374954, 94.60680207524865)
(868949, 8.349128453291273, 0.000203, 0.0024878376663923264, 0.0082184505, 0.0006429499, 27.40866875914428, 3335.016589701949)
(353364, 8.363761504590437, 0.00028, 0.0006030155186653138, 0.068371415, 0.002975153, 30.98069095496313, 453.12344281543875)
(408572, 8.363788200013005, 0.000413, 0.0007056623694300651, 0.10545907, 0.0005767071, 4.593045472667197, 43.552872907633244)
(409470, 8.362558509042024, 0.000397, 0.0005829582685232162, 0.0640481, 0.00036904332, 2.6842361349966906, 41.909691856537364)
(409781, 8.359334133788751, 0.00032, 0.0004152337397933006, 0.22266105, 0.0031136756, 24.134236118872813, 108.39002204863766)
(527886, 8.35486116334712, 0.000134, 0.0025859824455976483, 0.023892324, 0.0005838355, 15.344812981425488, 642.2486561552358)
(529462, 8.357902377598778, 0.000327, 0.0016960489196777343, 0.05420001, 0.004522347, 40.388295108240506, 745.1713589765114)
(569160, 8.355215255891729, 0.000101, 0.0007274068059921264, 0.014795434, 0.00044462152, 16.925082810780893, 1143.9395972285029)
(584278, 8.35548743845385, 0.000269, 0.0009848833408355711, 0.0672445, 0.0050780904, 55.0828017575219, 819.1421121061485)
(628107, 8.361835108954264, 0.000375, 0.0013611936190724373, 0.11507561, 0.0005084508, 4.501581813330852, 39.118470137424026)
(672592, 8.35486116334712, 0.000113, 0.0009338825762271881, 0.061082203, 0.0004933692, 12.480870162459098, 204.32907703834942)
(354615, 8.374883677537134, 0.000283, 0.0032289908148050305, 0.053377558, 0.0017168254, 17.784830460548438, 333.18928641412253)
(369269, 8.37067392052619, 0.00021, 0.0005913787379264832, 0.12377601, 0.00095936144, 14.530166422449346, 117.39081282753699)
(375414, 8.367482988218198, 0.000147, 0.0008908463077545166, 0.06332107, 0.0006592794, 12.918611142100742, 204.0175749099114)
(393527, 8.370148108388706, 0.000249, 0.0012504749876260759, 0.18610257, 0.00316246, 31.547981096716956, 169.51931989287922)
(494510, 8.369041826359165, 0.000229, 0.0028226535358428957, 0.11711528, 0.005903644, 84.74880582330712, 723.6357700148699)
(507021, 8.369463599485515, 0.000131, 0.0007759221489429475, 0.07740026, 0.0050475947, 113.210694004434, 1462.665551826751)
(511580, 8.374441091029247, 0.00019, 0.00011671361505985261, 0.06410472, 0.00059706863, 9.075859545701295, 141.57864733987284)
(544459, 8.369963923637025, 0.000279, 0.001090300116300583, 0.06555188, 0.0051321164, 53.38650266464496, 814.4160421431842)
(554024, 8.373971977885084, 0.00034, 0.002503488717079163, 0.07809537, 0.002275372, 19.72111552204634, 252.5260527230531)
(572565, 8.372718526523043, 0.000377, 0.001423325728416443, 0.11340178, 0.0029109812, 25.84292045064069, 227.8881376521664)
(590723, 8.374597349539654, 0.000221, 0.0007978033874034881, 0.07275532, 0.0004320314, 5.683087403889236, 78.11232778426701)
(735332, 8.370568809015566, 0.000154, 0.0028195909423828127, 0.026608504, 0.00436327, 98.58179479565592, 3704.8980579913828)
(395823, 8.379027246065245, 0.000293, 0.00044469756484031675, 0.15919137, 0.002125401, 19.54514589373382, 122.77767251914361)
(400543, 8.380339742609635, 0.00023, 0.0005328425107598305, 0.24954565, 0.0018880903, 18.960784399604123, 75.98122587832775)
(420541, 8.382057996366393, 0.000292, 0.0003456270698457957, 0.2493646, 0.008654959, 68.49671911414329, 274.6850158929667)
(424968, 8.38519481503423, 0.000368, 0.0010011560389995575, 0.09008068, 0.0018263201, 15.368962806534466, 170.61330805378543)
(432366, 8.384533633472545, 0.000231, 0.0013531110478639601, 0.023121111, 0.0007853668, 12.01493302258418, 519.6520626791759)
(461943, 8.377995054297358, 0.000124, 0.0005506521446704865, 0.06827609, 0.0022374927, 52.614751927378116, 770.6175313697389)
(471511, 8.38351446144271, 0.000166, 0.0010239711239337923, 0.048233308, 0.002213782, 40.45303191977822, 838.6949516250929)
(474793, 8.381084298966822, 0.000169, 0.0020174224720597264, 0.10024283, 0.004727846, 90.19194369468309, 899.7346113899926)
(511017, 8.381827581037669, 0.000336, 0.002379797994196415, 0.08007322, 0.001132912, 10.019519753601397, 125.12947217061333)
(531758, 8.380262646633476, 0.000179, 0.00030903631460666656, 0.063966915, 0.000417109, 6.726838932524796, 105.16122174290877)
(532526, 8.38305505256852, 0.000213, 0.0022169471658468245, 0.056463484, 0.006776093, 91.91955153145302, 1627.9468608676902)
(728294, 8.378949916721437, 0.000484, 0.0014862410259246827, 0.07460731, 0.0014500582, 8.698815468436052, 116.59468044667541)
(882815, 8.38382046426101, 0.000325, 0.003479242610931396, 0.025017116, 0.0008966986, 9.66861369731539, 386.47994826083834)
(59864, 8.392252161146155, 0.000186, 6.72239830493927e-05, 0.089358, 0.008085739, 134.23083048261475, 1502.1691452652778)
(332992, 8.39227716154808, 0.000488, 0.0004505680721998214, 0.19330843, 0.00025129088, 1.2772240201173606, 6.607182211957131)
(354619, 8.388889022484703, 0.0003, 0.0014469613187313077, 0.2099686, 0.0028376936, 23.46142670325339, 111.73778699888172)
(366448, 8.39042323362974, 0.00039, 0.0004391819080710411, 0.18792558, 0.0008480857, 5.393681601312619, 28.701157135248003)
(384195, 8.393924014185398, 0.000363, 0.0016474687517881391, 0.21955226, 0.0034294063, 23.432708425552253, 106.7295250140092)
(484762, 8.397520316959168, 0.000569, 0.00019669858694076537, 0.29227728, 0.00040681247, 1.587316866961151, 5.430859582931493)
(501913, 8.397619104444816, 0.000207, 0.0007819785041809083, 0.1561321, 0.0010082112, 13.239940551975861, 84.79960592329098)
(502573, 8.393500421610874, 0.000138, 0.0029658186122775076, 0.055524196, 0.0017787688, 37.40902728980252, 673.7428001623385)
(513688, 8.397865974893655, 0.00042, 0.000566103142797947, 0.13339302, 0.005853994, 42.182380924566715, 316.22629823184684)
(515019, 8.394968769156272, 0.000471, 0.00013725720763206484, 0.114718944, 0.0011616612, 8.202634757038343, 71.5020071753654)
(557472, 8.391401290043934, 0.000284, 0.0017968997663855553, 0.12847362, 0.0037994988, 41.54402486343268, 323.36618882096326)
(565910, 8.39771786946472, 0.00039, 0.0014238196860551834, 0.07754438, 0.0012781394, 9.635058537675063, 124.25218355830643)
(567415, 8.390849836743367, 0.000134, 0.0017341376530528067, 0.031686388, 0.003217168, 80.25069303916324, 2532.6551274687167)
(584384, 8.393749643746661, 0.000399, 0.0022286712906360627, 0.05958987, 0.0024928527, 17.784952447889157, 298.45596991383195)
(591936, 8.39670446165973, 0.000223, 0.0022846688539981844, 0.032547135, 0.00031681336, 4.691362101665414, 144.14055497251647)
(605346, 8.396729207079066, 0.000254, 0.0029007053947448726, 0.086342394, 0.0004947005, 5.940381208893735, 68.80028377362036)
(627572, 8.389266790331803, 0.000144, 0.001887113864541054, 0.0796783, 0.0036910735, 76.04268092527099, 954.3712770637801)
(627801, 8.392477112970536, 0.000171, 0.0012339325400590898, 0.03525082, 0.0040813712, 75.78734778026782, 2149.945668789203)
(643400, 8.388914217233479, 0.000367, 0.0003265453575849533, 0.05823677, 0.0055033676, 42.96427584406729, 737.7516961202911)
(656038, 8.394172993428532, 0.000176, 0.002442938190162182, 0.032228507, 0.0018495859, 34.8597293075878, 1081.6426993527125)
(676526, 8.396283573664393, 0.000238, 0.0023660744565725325, 0.022439573, 0.00210084, 31.28850695657063, 1394.3450241486603)
(772364, 8.394396952770961, 0.000216, 0.0018294963182806968, 0.029225685, 0.0011072847, 17.626708468104773, 603.1238777843793)
(368008, 8.405377410042163, 0.000494, 0.00039398541152477266, 0.23131296, 0.0020798715, 10.234857861237774, 44.24679819599288)
(396190, 8.407555057001058, 0.000269, 0.00038908929228782655, 0.07679392, 0.0008676556, 9.452495650169363, 123.08911499985105)
(411113, 8.40345687938179, 0.000184, 0.0019561034243106845, 0.06433731, 0.0029746857, 46.72853200587657, 726.3053429786943)
(418404, 8.407192873274035, 0.000334, 0.0007450397005677223, 0.07525986, 0.0006794438, 5.922492342136736, 78.69390591660331)
(440940, 8.402774141298714, 0.000417, 0.0001225885608792305, 0.19057646, 0.0005958162, 3.5439405232695185, 18.595898587210186)
(446318, 8.404308795410415, 0.00054, 0.0012744710755348205, 0.09639674, 0.0039933533, 23.485699099236985, 243.6358231537393)
(451048, 8.40661275031998, 0.000654, 0.001876939850449562, 0.1457132, 0.0028536965, 12.34375940150222, 84.71270551674263)
(452017, 8.401087083906223, 0.000247, 0.0021542732605934144, 0.15509982, 0.0100314375, 110.7283714447132, 713.916827528963)
(456304, 8.404916285342876, 0.000227, 0.000548158239364624, 0.0870136, 0.0032027771, 43.15198293122721, 495.92228032430813)
(490389, 8.402871741047854, 0.000501, 0.0010854337899684906, 0.087072544, 0.0022941742, 14.00855316146963, 160.8837013131215)
(571587, 8.402725333197752, 0.00018, 0.002657143499851227, 0.036599956, 0.0075165727, 129.9536103580948, 3550.6493602914384)
(619208, 8.403968229507866, 0.00021, 0.0017394100651144983, 0.04326857, 0.00062924746, 9.294338145581898, 214.80576190943907)
(699353, 8.405668394630538, 0.000286, 0.001793189761042595, 0.045112625, 0.003398148, 36.83872561711814, 816.5945922481377)
(737750, 8.403578684033242, 0.000197, 0.004424880302071571, 0.019360615, 0.0007833796, 14.428036893065759, 745.2261662692924)
(231623, 8.410249856892364, 0.000244, 0.0008635228848457337, 0.23282965, 0.0008188486, 8.12420986117622, 34.893364574383966)
(247921, 8.41917630676609, 0.000199, 0.0007641625630855559, 0.03170336, 0.008373952, 140.62215789762854, 4435.5600762073345)
(283756, 8.416796475909504, 0.000214, 0.00038941978973150253, 0.24797073, 0.00054783624, 5.939670740634157, 23.953112291253724)
(340404, 8.412904199185311, 0.000157, 0.0006775935143232345, 0.21219105, 0.000982705, 15.525074240668093, 73.16554699488076)
(374030, 8.416229048774198, 0.000305, 0.0013542176460623742, 0.12129673, 0.0014930302, 15.764130631516824, 129.96336036030672)
(374873, 8.418046924011772, 0.000256, 0.001496118043065071, 0.041153196, 0.001505092, 18.187780900497273, 441.95305998827587)
(377947, 8.415091965534144, 0.000158, 0.00014861530274152757, 0.09155286, 0.0022820493, 44.99446244125475, 491.45884073151575)
(451988, 8.411016738419349, 0.000401, 1.8671514466404915e-06, 0.20902608, 0.0008208897, 5.077507880682341, 24.29126490188373)
(457379, 8.410129909234545, 0.000275, 0.00322077229821682, 0.0720401, 0.0019252148, 20.361822138381847, 282.64566732114264)
(487869, 8.419481676509301, 0.000675, 0.00023718240737915039, 0.26333845, 0.0032886886, 10.871976368576604, 41.285184022981085)
(490504, 8.41483096411667, 0.000278, 0.00099463918197155, 0.05614342, 0.00037850722, 3.9399925132830056, 70.17728013866996)
(497728, 8.41551872070956, 0.000333, 0.0013034340453147888, 0.10588133, 0.0011872302, 11.745817645587602, 110.93379395203672)
(508228, 8.417599064048819, 0.000435, 0.0027776288187503816, 0.07531389, 0.0020682488, 13.84560046137721, 183.8386048227918)
(522680, 8.417221560265043, 0.000372, 0.0013996573698520658, 0.1699164, 0.0057745283, 40.523354504925315, 238.4899545007151)
(522689, 8.41070535610092, 0.000285, 0.0011083381676673888, 0.040051393, 0.0032596816, 35.33309727941241, 882.1939671215033)
(527460, 8.41261802412785, 0.000178, 0.0020212487490177157, 0.052644294, 0.0063099945, 104.28049658427297, 1980.8508892582538)
(529543, 8.412594167692243, 0.000224, 0.0012676240830421447, 0.042660154, 0.002218412, 30.69568007126701, 719.5398326800932)
(533031, 8.41304721603026, 0.000517, 0.0014809633166790006, 0.118379734, 0.0015719278, 9.93355318513611, 83.91261620114904)
(568904, 8.417976239978213, 0.000285, 0.0009639574213027956, 0.052644815, 0.0026037958, 26.87541144128456, 510.5044331770291)
(594968, 8.415115685159584, 0.000385, 0.0008885776584744453, 0.15081905, 0.0012449012, 8.924152507063932, 59.171255269569265)
(613613, 8.410369771431023, 0.000274, 0.0019201844172477725, 0.028596532, 0.0017591727, 22.139341412069594, 774.1967246961833)
(216518, 8.426654486903658, 0.00036, 0.00024348365724086756, 0.23932056, 0.0012736332, 8.411993643766987, 35.14948169838391)
(322464, 8.426076675581493, 0.000137, 0.0014982828921675682, 0.065220326, 0.0007510164, 15.89215405316808, 243.66873071392007)
(393953, 8.425266446042013, 0.000238, 0.00033617027068138123, 0.19119672, 0.00037245324, 3.8815480959233946, 20.301332030818283)
(416767, 8.423990166290194, 0.00019, 0.0002705231572985649, 0.17024429, 0.00072726, 9.982541390347812, 58.63657095546531)
(419558, 8.428521332617105, 0.000487, 0.0003006460598707199, 0.16832362, 0.0033956857, 18.28932274545295, 108.65571180950687)
(424302, 8.426793047305313, 0.000377, 0.000768693548977375, 0.10541638, 0.0038176333, 33.30257576160782, 315.9146212534316)
(442147, 8.423036311681066, 0.000287, 0.0009516565752029419, 0.09641704, 0.0013419483, 14.850741504455558, 154.0261089165936)
(504976, 8.423525133071006, 0.000238, 0.002125275738596916, 0.051573116, 0.0013031266, 16.21536680562079, 314.4151073908505)
(505565, 8.426677583374103, 0.000264, 0.003159484178483486, 0.068098016, 0.0023510628, 25.970465805985736, 381.36890516730676)
(512771, 8.423292429597666, 0.00038, 0.0014977129232883455, 0.04948585, 0.0021055306, 16.65821223140047, 336.62576739412316)
(523061, 8.428038105602461, 0.000242, 5.050340676307678e-05, 0.14596513, 0.00049595995, 5.789328089728048, 39.6624049163526)
(574854, 8.42535912024496, 0.000239, 0.0008171347204446794, 0.08075515, 0.003723647, 46.43076732430272, 574.9573534852294)
(581841, 8.427323786357247, 0.000191, 0.0018848385672569276, 0.054462608, 0.0024312716, 37.12827137348129, 681.7204084953347)
(656627, 8.426400344627437, 0.000161, 0.0018583646311759953, 0.025340542, 0.00096908084, 21.062398873407762, 831.1739691048343)
(709881, 8.424617172308329, 0.000102, 0.00232706752204895, 0.036016583, 0.0010652745, 32.787301981619095, 910.339050809431)
(717061, 8.427185395209897, 0.000183, 0.0025951214983463288, 0.014282796, 0.0036518346, 84.20243449931756, 5895.37472210046)
(849899, 8.424988304719445, 0.000149, 0.003936373847723008, 0.013047324, 0.0021222092, 72.96576282955266, 5592.392955793283)
