(164073, 8.411184313394463, 0.00029, 4.596220046281815e-05, 0.3391504, 0.0007839653, 5.706483912493626, 16.82582097055945)
(167778, 8.412379400780143, 0.000232, 0.005852004089355469, 0.119432375, 0.0012093013, 16.941818278221234, 141.85281234021542)
(214601, 8.41044170426463, 0.000307, 0.0011490052278041842, 0.062054764, 0.00214714, 20.059276293695152, 323.25118976675435)
(262395, 8.417363162640573, 0.001013, 6.578406628966331e-05, 0.39775273, 0.0010504416, 1.7408277196322257, 4.37665813037217)
(269623, 8.416370975076738, 0.000148, 6.957195562124251e-05, 0.04335775, 0.0003097288, 6.492096819536028, 149.7332499849745)
(324315, 8.410873051244538, 0.000172, 0.0018722431030273436, 0.100944765, 0.0043259854, 81.30724819538901, 805.4627517869698)
(371230, 8.415637189430637, 0.000352, 0.00025464237928390503, 0.046131343, 0.0005681191, 4.968729724342599, 107.70832586301681)
(380900, 8.414189658467507, 0.000163, 0.0006329987439513206, 0.10786994, 0.0021639157, 44.06695715507435, 408.5193442684249)
(424481, 8.417716966718718, 0.000312, 0.0010371829090118408, 0.08836446, 0.0055550574, 54.755457491591685, 619.6547513739312)
(481214, 8.418353088622199, 0.000378, 0.0002866770482063294, 0.083514884, 0.0015531848, 12.387107597216087, 148.32215533240858)
(499638, 8.410849098759526, 0.000209, 0.0012446847771406173, 0.07625921, 0.0023216992, 32.480178983163746, 425.91811511244015)
(515732, 8.418376630808512, 0.0002, 0.0001057044850587845, 0.0951328, 0.00050085917, 7.913653730418898, 83.1853338745301)
(518978, 8.415447623961933, 0.000209, 0.0002039982972741127, 0.07328773, 0.0024275957, 33.75482342463548, 460.5794643200913)
(527731, 8.41433225269509, 0.000315, 0.0017257616770267486, 0.040915962, 0.0011275181, 11.069789279838684, 270.54940758422566)
(586918, 8.412403269015805, 0.000213, 0.0012305036050081254, 0.07727878, 0.0027093166, 37.35336150061926, 483.35858175581006)
(593956, 8.415210550708652, 0.000192, 0.0015033368468284603, 0.021679645, 0.0059677875, 110.80219534882268, 5110.886056889894)
(620056, 8.414712275235631, 0.000152, 0.001760329930782318, 0.033682384, 0.0031335757, 66.97829670345239, 1988.5260112067003)
(669788, 8.41147143443312, 0.000142, 0.0005692456936836243, 0.034949623, 0.0020822347, 46.768855461649196, 1338.179111736032)
(686062, 8.413499792248711, 0.000289, 0.002189491760790348, 0.02888348, 0.0029966556, 35.70920330252176, 1236.3192836362432)
(732109, 8.417764118825806, 0.000169, 0.002978505681037903, 0.018188678, 0.0036300193, 78.62236954709647, 4322.599451543233)
(756979, 8.414213427423642, 0.000164, 0.0028886036872863776, 0.025891704, 0.0015176169, 32.301358014958225, 1247.556283470498)
(110472, 8.428084150394902, 0.010492, 5.6037997331935915e-05, 2.3210518, 0.08491765, 0.0, 0.0)
(180364, 8.422243718203712, 0.000512, 0.002120613096892834, 0.08265558, 0.0056288573, 33.02456705462987, 399.54431454754615)
(183688, 8.424640377378031, 0.000543, 0.0005729719161987304, 0.3870333, 0.0040406613, 12.773115037170713, 33.002625451532765)
(374921, 8.428682288879614, 0.000233, 0.00034798250350356105, 0.077051595, 0.0049949363, 62.89309513650791, 816.246505169788)
(377671, 8.4277386953997, 0.000332, 0.0026217135642766956, 0.054743905, 0.00066659553, 5.848646207617439, 106.8364817529447)
(385096, 8.427600436424084, 0.000245, 0.0024753526149988176, 0.04181154, 0.00083357375, 10.534060720170153, 251.9414668813957)
(444756, 8.426538986123237, 0.000371, 0.0015080409224033356, 0.055152062, 0.004978609, 39.0149936881663, 707.4077065000092)
(469138, 8.427346847261642, 0.000404, 0.0017206700236797332, 0.12803474, 0.0018436029, 14.202654902260715, 110.92813483481685)
(548316, 8.425196927409647, 0.000162, 0.0035440624916553494, 0.055998337, 0.0024243237, 43.335070052095304, 773.8635176272342)
(561099, 8.422313711136562, 0.000299, 0.0022285874004364017, 0.053662818, 0.003161639, 30.957965132444293, 576.8978649694523)
(576112, 8.425220101523571, 0.000186, 0.0016435174471735954, 0.0621867, 0.0038264233, 59.02943033712034, 949.2291814346207)
(646801, 8.423734459642853, 0.000113, 0.0007189411125183105, 0.05543407, 0.0005353646, 13.755986399475027, 248.15039558659552)
(673560, 8.423106177002595, 0.000224, 0.0017036467537879945, 0.062989116, 0.001955252, 25.114749176559243, 398.7156952093)
(726160, 8.42822225548889, 0.000183, 0.002649154945731163, 0.02045974, 0.0005065869, 9.960658624447202, 486.8418965464469)
(66662, 8.433869798128761, 0.000793, 0.0005041121441721916, 0.2139113, 0.0013375068, 4.1834345967884685, 19.55686584480796)
(156718, 8.432709707425754, 0.000647, 0.0003661827502250671, 0.36634874, 0.0010892986, 3.088421781293055, 8.430278158710346)
(168129, 8.43724143823912, 0.000198, 0.001137485414683819, 0.08226432, 0.0014833866, 22.468166913649018, 273.1216512049089)
(277745, 8.434346583294142, 0.000479, 0.0005960845336914062, 0.1281963, 0.0033789058, 21.9362564972082, 171.1145836284526)
(291333, 8.434913503043996, 0.000228, 0.00043738376018404956, 0.1125634, 0.0037384205, 55.09819996651982, 489.48592496779435)
(325929, 8.43245908499659, 0.000193, 0.002742848913192749, 0.06304128, 0.0006170979, 9.201271523084566, 145.9562928145584)
(341014, 8.436993418124862, 0.000587, 0.0013680911254882813, 0.19269685, 0.004520438, 19.10084534061385, 99.12380685316782)
(362919, 8.435638082118272, 0.000844, 0.0004086129689216614, 0.25252807, 0.009303596, 25.24213110793773, 99.95772393911587)
(381289, 8.437624463668858, 0.000653, 7.264133656024933e-05, 0.31186566, 0.0004678974, 1.570353953387833, 5.0353538552075054)
(390980, 8.43615812763577, 0.000236, 0.0009460698072910309, 0.039570414, 0.0060697766, 79.4049571142305, 2006.6749140969437)
(438145, 8.43615812763577, 0.00065, 0.0002470470844507218, 0.11117482, 0.0057733012, 29.850260112601624, 268.49838940689654)
(449326, 8.432914654619717, 0.000202, 0.0006063842059373855, 0.041508324, 0.00048352798, 7.408354780907083, 178.47877406245271)
(473892, 8.4336880279129, 0.000562, 0.00036809482938051226, 0.09373854, 0.0005741081, 3.210291674842253, 34.247297587974515)
(481749, 8.432208317854853, 0.000267, 0.0011325134576559066, 0.17128064, 0.002768491, 26.957843719823103, 157.3899053613012)
(494995, 8.435411780991842, 0.000194, 0.002935125959336758, 0.035902597, 0.00096144737, 15.5850202289108, 434.09172403073796)
(510498, 8.432276723254711, 0.000363, 0.0016790848102569578, 0.052431084, 0.009748017, 79.07411461265735, 1508.1533430179954)
(529234, 8.435683328196545, 0.000196, 0.0018589262472391128, 0.06651154, 0.00090984046, 13.516052362810395, 203.21364326867783)
(546182, 8.435638082118272, 0.000336, 0.0025313677446842193, 0.05033108, 0.0065940176, 58.644521723777295, 1165.1751109608078)
(653696, 8.434437340199942, 0.000152, 0.0024061300026178354, 0.046359964, 0.0038337256, 77.52324210960946, 1672.2023793980827)
(675208, 8.434550759667799, 0.000184, 0.002648910527467728, 0.016801365, 0.00042202868, 8.482623418296358, 504.877039353431)
(699754, 8.435615457311311, 0.000183, 0.0028711614441871646, 0.023811495, 0.0015200909, 29.265115042163185, 1229.0330801221503)
(717357, 8.43373347759971, 0.000274, 0.0010382417851686478, 0.021563321, 0.0007160404, 9.32418596467758, 432.4095516028157)
(119161, 8.44143625239735, 0.00107, 0.0003213948587179184, 0.608229, 0.002268597, 0.07116461217615223, 0.11700299093951824)
(152817, 8.440587104181766, 0.000558, 0.0005416229181289673, 0.102218844, 0.0006904688, 4.019934106300857, 39.32674200757794)
(216630, 8.447047857445309, 0.000195, 0.000812205765515566, 0.29403678, 0.010967336, 124.82844917821177, 424.5334518294336)
(238165, 8.441704059897248, 0.001801, 0.00021798184603452682, 0.30340448, 0.0022416448, 2.7483938555604106, 9.05851441468633)
(277839, 8.444417436204068, 0.000201, 0.0011394958146214486, 0.112814374, 0.008087805, 135.05118663733788, 1197.109746292949)
(366641, 8.448960906786875, 0.000153, 0.0025174207611083988, 0.041506894, 0.0024052532, 48.654175479346314, 1172.1950449808728)
(367202, 8.446386226479586, 0.000475, 0.0007998671159148216, 0.15105338, 0.0029600714, 17.187509130753945, 113.78433988536999)
(380732, 8.44781848842987, 0.000341, 0.0005297390871047973, 0.10504792, 0.003191321, 30.734901053003743, 292.5798155070918)
(413337, 8.44856579426661, 0.000351, 0.00023294365388154984, 0.23654278, 0.0053115874, 36.260508752098346, 153.29366109630715)
(422966, 8.441034231248857, 0.000187, 0.0011903881922364235, 0.06438001, 0.001461765, 22.597351476115307, 350.9995024249811)
(438528, 8.447268177296777, 0.000339, 0.000227755223095417, 0.14387986, 0.0018391828, 15.507134308588581, 107.77835277702229)
(439045, 8.442573295505698, 0.000408, 0.0003440643545389176, 0.14416914, 0.005617658, 39.29128712701869, 272.53604430891863)
(475738, 8.445590936499547, 0.000677, 0.0007077217222452163, 0.2903848, 0.000616439, 2.0222172416996385, 6.963922497663921)
(478900, 8.448851189361664, 0.000164, 0.0014927146709561346, 0.047090165, 0.0038455324, 71.70386467405574, 1522.6930012680084)
(496387, 8.448609713413322, 0.000245, 0.0004453080326318741, 0.052563448, 0.0005060732, 6.078615649793552, 115.64339633491228)
(552968, 8.441056575522877, 0.000419, 0.0013170750620365142, 0.11344855, 0.0029937206, 23.908012694689226, 210.7388123928356)
(600998, 8.448851189361664, 0.000163, 0.0025135798575878147, 0.028084425, 0.0030526207, 64.72910904870076, 2304.804497464369)
(694612, 8.446650999834473, 0.000199, 0.0014083475453853607, 0.04832498, 0.0008612983, 13.120260898974653, 271.5005965646474)
(734506, 8.445325515875913, 0.000166, 0.0013960565736293796, 0.029461853, 0.0011486402, 23.767023698457937, 806.7049855437788)
(751127, 8.442283743567145, 0.000171, 0.001008484550714493, 0.014626693, 0.0008127126, 18.859100929846385, 1289.3619172731924)
(782310, 8.44486063910191, 0.000134, 0.0035401026260852815, 0.020882465, 0.0011450299, 30.647738745694653, 1467.6303178621226)
(1026355, 8.44069892911271, 0.000176, 0.002474140136361122, 0.0075934157, 0.0010220697, 52.90852313823842, 6967.684271287614)
(360493, 8.451847466839917, 0.000298, 9.417093244194985e-05, 0.18591613, 0.00042598098, 3.5528319621518936, 19.109864013154176)
(375558, 8.452674902051973, 0.000405, 0.0007334420916438102, 0.04184309, 0.0020293482, 15.514462127397097, 370.7771612325261)
(456370, 8.45245730874019, 0.000101, 0.0034617723083496094, 0.02852307, 0.0012614599, 43.08276266993014, 1510.4532110298835)
(590586, 8.453109761887948, 0.000437, 0.0032958725960254664, 0.03702309, 0.003300802, 23.356049939328702, 630.8509078882583)
(617186, 8.452217830111621, 0.000137, 0.0028533489596843722, 0.020616325, 0.00039637522, 10.398088519423617, 504.3618840614716)
